feature	importance
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_count_above_0_ratio_to_whole_left	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	0.8
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	0.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_3_detrend_volatility_normalized_whole	0.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_whole	0.8
sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_MARES_8_benford_correlation_right	0.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_count_above_0_ratio_to_whole_left	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_MARES_8_benford_correlation_whole	0.8
cross_mul_RAW_1_stats_std_whole_MARES_8_benford_correlation_whole	0.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_7_lziv_complexity_right	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_bartlett_pvalue	0.6
mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_1_stats_std_whole	0.6
sub_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.6
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_7_sample_entropy_left	0.6
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_index_mass_quantile_q_0_8_left	0.6
RAW_1_stats_cv_whole	0.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.4
add_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_left	0.4
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.4
sub_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_ratio_beyond_r_sigma_1_5_whole	0.4
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.4
RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.4
RAW_3_detrend_volatility_normalized_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_DIFF_8_benford_correlation_left	0.4
mul_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	0.4
RAW_8_quantile_0_4_whole	0.4
cross_mul_RAW_1_stats_std_whole_DIFF_7_hjorth_complexity_right	0.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_benford_correlation_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_perm_entropy_whole	0.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_4_autocorr_lag1_whole	0.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_benford_correlation_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_4_autocorr_lag1_whole	0.2
cross_mul_RAW_1_stats_std_whole_RAW_8_benford_correlation_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_ad_pvalue	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_4_autocorr_lag1_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.2
sqmul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.2
sq_RAW_7_sample_entropy_left	0.2
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.2
sub_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_ad_pvalue	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_ad_pvalue	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	0.2
cross_mul_RAW_8_quantile_0_4_whole_MARES_8_benford_correlation_whole	0.2
add_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_MARES_8_benford_correlation_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	0.2
sub_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	0.2
add_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	0.2
add_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	0.2
sq_RAW_8_quantile_0_4_whole	0.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.2
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_MARES_8_benford_correlation_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_benford_correlation_ratio_to_whole_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_hjorth_complexity_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_MARES_8_benford_correlation_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_MARES_8_benford_correlation_right	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_4_autocorr_lag1_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_MARES_8_count_above_0_left	0.0
sq_RAW_1_stats_std_whole	0.0
sq_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
sq_RAW_3_detrend_volatility_normalized_whole	0.0
sub_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0
add_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0
add_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	0.0
sub_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	0.0
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0
sub_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	0.0
sub_RAW_3_detrend_volatility_normalized_whole_RAW_8_quantile_0_4_whole	0.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0
add_RAW_3_detrend_volatility_normalized_whole_RAW_8_quantile_0_4_whole	0.0
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_benford_correlation_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_DIFF_8_benford_correlation_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_2_ad_pvalue	0.0
sqmul_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.0
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_DIFF_7_hjorth_complexity_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_7_perm_entropy_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_4_autocorr_lag1_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_DIFF_8_count_above_0_ratio_to_whole_left	0.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	0.0
