feature	importance
sub_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	40.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_11_fft_coefficient_attr_real_coeff_2_diff	40.2
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_1_stats_max_ratio_to_whole_left	40.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_param_7_ratio	40.0
RAW_10_friedrich_coefficients_coeff_3_m_3_r_30_ratio	40.0
cross_mul_RAW_1_stats_cv_whole_DIFF_11_cwt_coefficients_coeff_3_w_10_widths_2_5_10_20_ratio	40.0
cross_mul_RAW_1_stats_cv_whole_RAW_10_ratio_beyond_r_sigma_3_left	39.8
CUMSUM_8_ar_param_7_left	39.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_friedrich_coefficients_coeff_3_m_3_r_30_ratio	39.6
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_right	39.6
RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio	39.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_quantile_0_1_ratio_to_whole_right	39.4
cross_mul_RAW_1_stats_std_whole_CUMSUM_10_partial_autocorrelation_lag_2_ratio_to_whole_right	39.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_11_cwt_coefficients_coeff_3_w_5_widths_2_5_10_20_ratio	39.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ks_pvalue	39.4
cross_mul_RAW_10_quantile_0_4_whole_RAW_3_detrend_volatility_normalized_right	39.4
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_ar_param_0_ratio_to_whole_left	39.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_ratio_beyond_r_sigma_0_5_diff	39.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_max_ratio_to_whole_left	39.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_index_mass_quantile_q_0_1_right	39.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_autocorrelation_lag_4_ratio_to_whole_left	39.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_median_ratio	39.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_11_change_quantiles_ql_0_2_qh_0_8_isabs_False_f_agg_mean_whole	39.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_linear_trend_attr_rvalue_ratio_to_whole_right	39.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	39.0
cross_mul_RAW_1_stats_cv_whole_DIFF_10_friedrich_coefficients_coeff_3_m_3_r_30_right	39.0
sub_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	39.0
DIFF_10_friedrich_coefficients_coeff_3_m_3_r_30_right	38.8
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_ratio_beyond_r_sigma_1_5_diff	38.8
CUMSUM_11_cwt_coefficients_coeff_9_w_5_widths_2_5_10_20_ratio	38.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_11_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	38.8
cross_mul_RAW_7_sample_entropy_left_RAW_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_left	38.8
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_detrended_fluctuation_whole	38.8
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_10_partial_autocorrelation_lag_6_whole	38.6
cross_mul_RAW_7_sample_entropy_left_DIFF_10_ratio_beyond_r_sigma_1_5_whole	38.6
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_min_whole	38.4
CUMSUM_11_fft_coefficient_attr_angle_coeff_3_diff	38.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ar_param_7_ratio	38.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_2_ad_stat	38.2
cross_mul_RAW_1_stats_std_whole_RAW_11_fft_coefficient_attr_imag_coeff_42_whole	38.0
cross_mul_RAW_10_quantile_0_4_whole_DIFF_7_detrended_fluctuation_whole	38.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_4_autocorr_lag1_ratio	38.0
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_right	38.0
cross_mul_RAW_10_quantile_0_4_whole_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_right	38.0
cross_mul_RAW_1_stats_std_whole_RAW_11_fft_coefficient_attr_angle_coeff_9_left	37.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_param_2_ratio	37.8
div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_left	37.8
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_left	37.8
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_left	37.8
cross_mul_RAW_1_stats_cv_whole_RAW_2_bartlett_stat	37.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	37.4
cross_mul_RAW_1_stats_std_whole_CUMSUM_2_wilcoxon_stat	37.4
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_11_cwt_coefficients_coeff_3_w_5_widths_2_5_10_20_ratio	37.4
cross_mul_RAW_10_quantile_0_4_whole_DIFF_11_change_quantiles_ql_0_0_qh_0_2_isabs_False_f_agg_mean_whole	37.2
DIFF_2_bartlett_pvalue	37.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_median_ratio_to_whole_right	37.2
cross_mul_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	37.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_2_wilcoxon_stat	37.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_10_benford_correlation_left	37.2
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_left	37.0
CUMSUM_1_stats_max_diff	37.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_stat	37.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_whole	37.0
mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left	36.8
CUMSUM_9_rpt_cost_normal_right	36.8
CUMSUM_10_partial_autocorrelation_lag_2_ratio_to_whole_right	36.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_ratio	36.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_18_diff	36.8
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_cwt_coefficients_coeff_12_w_10_widths_2_5_10_20_diff	36.8
CUMSUM_10_autocorrelation_lag_4_ratio_to_whole_left	36.6
DIFF_1_stats_median_ratio_to_whole_right	36.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_left	36.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_3_diff	36.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_1_stats_median_contribution_left	36.4
cross_mul_RAW_1_stats_std_whole_CUMSUM_10_partial_autocorrelation_lag_6_whole	36.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_5_dominant_freq_whole	36.2
cross_mul_RAW_1_stats_std_whole_CUMSUM_7_spectral_entropy_whole	36.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_1_stats_max_diff	36.2
div_CUMSUM_2_ad_pvalue_RAW_7_sample_entropy_left	36.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_friedrich_coefficients_coeff_3_m_3_r_30_ratio	36.2
cross_mul_RAW_1_stats_std_whole_CUMSUM_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	36.0
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_8_ar_param_0_ratio_to_whole_left	36.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_fft_coefficient_attr_angle_coeff_1_right	36.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_benford_correlation_whole	36.0
CUMSUM_10_partial_autocorrelation_lag_6_whole	36.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_18_diff	36.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_mean_left	36.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_median_contribution_left	35.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_11_fft_coefficient_attr_real_coeff_2_diff	35.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_11_change_quantiles_ql_0_6_qh_1_0_isabs_False_f_agg_mean_right	35.8
cross_mul_RAW_1_stats_std_whole_RAW_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_left	35.6
CUMSUM_10_autocorrelation_lag_6_ratio_to_whole_left	35.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	35.6
cross_mul_RAW_1_stats_std_whole_CUMSUM_1_stats_min_contribution_right	35.6
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_left	35.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_diff	35.6
cross_mul_RAW_1_stats_std_whole_DIFF_10_autocorrelation_lag_6_right	35.4
cross_mul_RAW_1_stats_std_whole_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	35.4
RAW_2_ad_stat	35.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ar_param_3_contribution_left	35.4
cross_mul_RAW_1_stats_std_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	35.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_2_ks_stat	35.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_10_partial_autocorrelation_lag_2_contribution_left	35.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_range_ratio_to_whole_left	35.2
cross_mul_RAW_1_stats_std_whole_RAW_10_ratio_beyond_r_sigma_1_5_diff	35.2
cross_mul_RAW_1_stats_std_whole_RAW_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_left	35.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_ratio_value_number_to_time_series_length_whole	35.0
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_11_fft_coefficient_attr_angle_coeff_18_diff	35.0
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_36_left	34.8
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_median_whole	34.8
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_median_right	34.8
cross_mul_RAW_7_sample_entropy_left_RAW_11_fft_coefficient_attr_real_coeff_2_diff	34.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_perm_entropy_whole	34.6
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_18_diff	34.6
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_8_ar_param_2_contribution_right	34.6
RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_diff	34.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_11_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	34.6
CUMSUM_4_autocorr_lag1_whole	34.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	34.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_1_stats_max_diff	34.4
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_rpt_cost_normal_right	34.4
cross_mul_RAW_7_sample_entropy_left_DIFF_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_whole	34.4
sqmul_RAW_1_stats_std_whole_RAW_7_sample_entropy_left	34.4
cross_mul_RAW_1_stats_std_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	34.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_sum_of_reoccurring_data_points_ratio_to_whole_left	34.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_first_location_of_maximum_whole	34.0
sqmul_RAW_1_stats_std_whole_RAW_3_detrend_volatility_normalized_whole	34.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_ar_param_5_diff	34.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_11_cwt_coefficients_coeff_3_w_10_widths_2_5_10_20_ratio	34.0
CUMSUM_10_partial_autocorrelation_lag_2_contribution_left	33.8
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_ratio	33.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_ar_param_7_ratio	33.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_mannwhitney_stat	33.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_2_bartlett_stat	33.6
cross_mul_RAW_10_quantile_0_4_whole_DIFF_11_cwt_coefficients_coeff_3_w_10_widths_2_5_10_20_ratio	33.6
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_max_ratio_to_whole_left	33.6
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_8_ar_param_7_ratio_to_whole_right	33.6
cross_mul_RAW_1_stats_std_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_0_right	33.6
CUMSUM_10_number_peaks_50_whole	33.6
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_10_benford_correlation_whole	33.6
cross_mul_RAW_1_stats_cv_whole_CUMSUM_3_detrend_volatility_normalized_ratio	33.6
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_11_fft_coefficient_attr_angle_coeff_3_diff	33.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	33.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_3_diff	33.4
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio	33.4
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_ratio_beyond_r_sigma_0_5_contribution_right	33.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ad_stat	33.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_ratio_beyond_r_sigma_6_diff	33.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_quantile_0_1_ratio_to_whole_left	33.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_autocorrelation_lag_6_ratio_to_whole_left	33.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_right	33.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_0_right	33.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_10_linear_trend_attr_rvalue_ratio_to_whole_left	33.0
cross_mul_RAW_1_stats_std_whole_RAW_11_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	33.0
RAW_3_detrend_volatility_normalized_right	33.0
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ar_param_7_ratio_to_whole_left	33.0
DIFF_11_cwt_coefficients_coeff_12_w_10_widths_2_5_10_20_diff	32.8
cross_mul_RAW_1_stats_std_whole_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	32.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_count_above_0_whole	32.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_10_partial_autocorrelation_lag_2_contribution_left	32.6
cross_mul_RAW_1_stats_std_whole_CUMSUM_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	32.6
cross_mul_RAW_7_sample_entropy_left_DIFF_11_change_quantiles_ql_0_0_qh_0_2_isabs_False_f_agg_mean_whole	32.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_left	32.6
cross_mul_RAW_1_stats_cv_whole_CUMSUM_11_change_quantiles_ql_0_0_qh_0_4_isabs_True_f_agg_mean_whole	32.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_ar_param_3_contribution_left	32.6
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_fft_coefficient_attr_abs_coeff_9_ratio	32.6
RAW_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_left	32.4
CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_left	32.0
cross_mul_RAW_1_stats_std_whole_DIFF_11_fft_coefficient_attr_angle_coeff_1_right	32.0
cross_mul_RAW_1_stats_std_whole_DIFF_11_cwt_coefficients_coeff_12_w_10_widths_2_5_10_20_diff	31.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_4_autocorr_lag1_ratio	31.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_11_agg_linear_trend_attr_slope_chunk_len_10_f_agg_var_ratio	31.8
cross_mul_RAW_1_stats_cv_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	31.6
cross_mul_RAW_1_stats_std_whole_RAW_10_ratio_beyond_r_sigma_3_left	31.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_11_change_quantiles_ql_0_0_qh_0_2_isabs_False_f_agg_mean_whole	31.6
cross_mul_RAW_1_stats_std_whole_CUMSUM_10_linear_trend_attr_rvalue_ratio_to_whole_left	31.6
DIFF_2_levene_pvalue	31.6
cross_mul_RAW_1_stats_std_whole_DIFF_11_change_quantiles_ql_0_0_qh_0_2_isabs_False_f_agg_mean_whole	31.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_10_partial_autocorrelation_lag_6_whole	31.4
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_whole	31.4
cross_mul_RAW_1_stats_std_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_left	31.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_11_change_quantiles_ql_0_0_qh_0_4_isabs_True_f_agg_mean_whole	31.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_linear_trend_attr_rvalue_ratio_to_whole_right	31.2
sub_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	31.2
cross_mul_RAW_1_stats_cv_whole_DIFF_11_fft_coefficient_attr_abs_coeff_42_ratio	31.2
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_param_0_ratio_to_whole_left	31.2
sub_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_left	31.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	31.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_hjorth_complexity_whole	31.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_fft_coefficient_attr_angle_coeff_18_left	31.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_whole	30.6
cross_mul_RAW_10_quantile_0_4_whole_DIFF_10_linear_trend_attr_rvalue_contribution_right	30.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	30.6
cross_mul_RAW_7_sample_entropy_left_RAW_7_lziv_complexity_right	30.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_cond_entropy_left	30.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_4_autocorr_lag1_whole	30.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_10_number_peaks_50_whole	30.2
RAW_11_change_quantiles_ql_0_8_qh_1_0_isabs_False_f_agg_var_diff	30.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_friedrich_coefficients_coeff_3_m_3_r_30_ratio	30.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_ratio	30.2
cross_mul_RAW_1_stats_cv_whole_CUMSUM_10_benford_correlation_left	30.2
div_RAW_7_sample_entropy_left_CUMSUM_2_ad_pvalue	30.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_5_max_power_ratio_to_whole_left	30.0
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_10_benford_correlation_whole	30.0
cross_mul_RAW_1_stats_std_whole_DIFF_9_rpt_cost_clinear_ratio_to_whole_left	30.0
RAW_10_ratio_value_number_to_time_series_length_ratio_to_whole_left	30.0
cross_mul_RAW_1_stats_std_whole_DIFF_10_last_location_of_maximum_whole	30.0
cross_mul_RAW_7_sample_entropy_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_diff	30.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_ratio_beyond_r_sigma_1_5_diff	30.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_last_location_of_maximum_left	30.0
cross_mul_RAW_1_stats_cv_whole_RAW_5_dominant_freq_ratio_to_whole_left	29.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_sum_of_reoccurring_data_points_ratio_to_whole_left	29.8
add_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	29.8
CUMSUM_11_agg_linear_trend_attr_slope_chunk_len_10_f_agg_var_ratio	29.6
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_10_ratio_beyond_r_sigma_1_whole	29.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_10_friedrich_coefficients_coeff_3_m_3_r_30_right	29.6
cross_mul_RAW_1_stats_std_whole_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_right	29.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	29.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_bartlett_pvalue	29.4
cross_mul_RAW_1_stats_std_whole_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_whole	29.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_wilcoxon_stat	29.4
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_diff	29.2
RAW_2_bartlett_stat	29.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_4_autocorr_lag1_whole	29.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_left	29.2
cross_mul_RAW_1_stats_cv_whole_RAW_2_bartlett_pvalue	29.2
CUMSUM_7_katz_fd_whole	29.0
cross_mul_RAW_10_quantile_0_4_whole_DIFF_7_cond_entropy_left	29.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_fft_coefficient_attr_angle_coeff_1_diff	29.0
CUMSUM_7_hjorth_complexity_whole	29.0
cross_mul_RAW_1_stats_std_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_18_diff	29.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_right	28.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_9_rpt_cost_cosine_whole	28.8
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_1_stats_min_contribution_right	28.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_11_change_quantiles_ql_0_6_qh_0_8_isabs_False_f_agg_mean_right	28.8
RAW_10_ratio_beyond_r_sigma_6_diff	28.6
cross_mul_RAW_10_quantile_0_4_whole_DIFF_8_ar_param_5_diff	28.6
cross_mul_RAW_1_stats_std_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_36_left	28.6
cross_mul_RAW_1_stats_std_whole_DIFF_1_stats_mean_left	28.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_11_change_quantiles_ql_0_0_qh_0_4_isabs_True_f_agg_mean_whole	28.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_pvalue	28.4
div_RAW_1_stats_cv_whole_RAW_10_quantile_0_4_whole	28.2
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_ratio	28.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_10_friedrich_coefficients_coeff_3_m_3_r_30_ratio	28.0
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_katz_fd_right	28.0
RAW_1_stats_median_right	28.0
cross_mul_RAW_1_stats_std_whole_CUMSUM_7_hjorth_complexity_whole	28.0
cross_mul_RAW_1_stats_cv_whole_RAW_10_first_location_of_maximum_whole	27.8
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_ratio_beyond_r_sigma_3_left	27.8
RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_whole	27.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_ar_param_7_ratio	27.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio	27.6
cross_mul_RAW_1_stats_std_whole_CUMSUM_1_stats_max_ratio_to_whole_left	27.6
cross_mul_RAW_1_stats_cv_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_0_right	27.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_whole	27.6
