feature	importance
sqmul_RAW_7_sample_entropy_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	13.4
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	13.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_std_whole	13.4
mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	13.2
sub_CUMSUM_2_ad_pvalue_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	13.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_7_sample_entropy_left_yj	12.8
mul_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	12.8
sq_RAW_8_quantile_0_4_whole_yj	12.8
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	12.8
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left_yj	12.8
add_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	12.6
sqmul_RAW_8_quantile_0_4_whole_yj_RAW_1_stats_min_whole_yj	12.6
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_cv_whole	12.6
sqmul_RAW_1_stats_min_whole_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	12.4
sub_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left_yj	12.2
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	12.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_7_sample_entropy_left_yj	12.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_CUMSUM_2_ad_pvalue_yj	12.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	12.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	12.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	12.0
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue_yj	11.8
sub_RAW_1_stats_std_whole_CUMSUM_3_detrend_volatility_normalized_right_yj	11.8
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	11.8
sqmul_RAW_8_quantile_0_4_whole_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	11.8
sqmul_RAW_8_benford_correlation_whole_yj_CUMSUM_2_ad_pvalue_yj	11.8
sqmul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	11.6
mul_CUMSUM_2_ad_pvalue_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	11.6
sqmul_RAW_1_stats_min_whole_yj_RAW_8_quantile_0_4_whole_yj	11.6
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	11.6
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	11.4
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_std_whole	11.2
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	11.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_min_whole_yj	11.2
div_RAW_8_benford_correlation_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	11.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	11.0
sub_RAW_7_sample_entropy_left_yj_RAW_1_stats_median_ratio_yj	11.0
div_CUMSUM_2_ad_pvalue_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	11.0
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	11.0
div_RAW_1_stats_median_ratio_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	10.8
sq_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	10.8
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left_yj	10.6
add_RAW_1_stats_std_whole_CUMSUM_3_detrend_volatility_normalized_right_yj	10.6
add_RAW_1_stats_cv_whole_RAW_8_benford_correlation_whole_yj	10.4
div_RAW_1_stats_min_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	10.4
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	10.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	10.4
div_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	10.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	10.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	10.2
mul_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue_yj	10.2
mul_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	10.0
add_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_median_ratio_yj	9.8
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_CUMSUM_2_ad_pvalue_yj	9.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_7_sample_entropy_left_yj	9.8
sqmul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	9.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	9.6
mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	9.6
add_CUMSUM_2_ad_pvalue_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	9.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_std_whole	9.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_2_ad_pvalue_yj	9.6
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	9.4
add_CUMSUM_2_ad_pvalue_yj_RAW_8_quantile_0_4_whole_yj	9.4
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_benford_correlation_whole_yj	9.4
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_yj	9.4
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	9.4
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_7_sample_entropy_left_yj	9.4
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	9.4
add_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	9.4
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_benford_correlation_whole_yj	9.4
mul_RAW_1_stats_std_whole_CUMSUM_2_ad_pvalue_yj	9.2
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	9.2
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	9.2
mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	9.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	9.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	9.0
div_RAW_8_index_mass_quantile_q_0_1_right_yj_CUMSUM_2_ad_pvalue_yj	9.0
div_RAW_8_benford_correlation_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	9.0
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole_yj	9.0
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	9.0
add_RAW_8_quantile_0_4_whole_yj_RAW_1_stats_min_whole_yj	8.8
sub_RAW_1_stats_cv_whole_RAW_8_benford_correlation_whole_yj	8.8
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_benford_correlation_whole_yj	8.8
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	8.8
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	8.8
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	8.6
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_quantile_0_4_whole_yj	8.6
div_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	8.6
div_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	8.6
sqmul_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	8.4
div_RAW_7_sample_entropy_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	8.4
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole_yj	8.4
sub_RAW_1_stats_std_whole_RAW_8_benford_correlation_whole_yj	8.2
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	8.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	8.2
div_CUMSUM_2_ad_pvalue_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	8.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	8.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	8.2
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	8.0
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole_yj	8.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_quantile_0_4_whole_yj	8.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	8.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_2_ad_pvalue_yj	8.0
div_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	7.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_quantile_0_4_whole_yj	7.8
mul_CUMSUM_2_ad_pvalue_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	7.8
sqmul_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	7.8
div_RAW_8_quantile_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	7.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_min_whole_yj	7.6
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	7.6
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_std_whole	7.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_benford_correlation_whole_yj	7.6
div_RAW_8_quantile_0_4_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	7.6
sqmul_RAW_8_quantile_0_4_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	7.6
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	7.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_7_sample_entropy_left_yj	7.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	7.4
div_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	7.2
sub_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_left_yj	7.2
add_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_left_yj	7.2
add_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	7.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	7.2
RAW_1_stats_median_ratio_yj	7.0
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	7.0
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	7.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_quantile_0_4_whole_yj	7.0
sqmul_CUMSUM_2_ad_pvalue_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	7.0
sqmul_RAW_8_index_mass_quantile_q_0_1_right_yj_CUMSUM_2_ad_pvalue_yj	7.0
add_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_left_yj	7.0
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	6.8
mul_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_min_whole_yj	6.8
div_RAW_7_sample_entropy_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	6.8
sub_CUMSUM_2_ad_pvalue_yj_RAW_8_quantile_0_4_whole_yj	6.8
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_CUMSUM_2_ad_pvalue_yj	6.8
div_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue_yj	6.8
mul_CUMSUM_2_ad_pvalue_yj_RAW_8_benford_correlation_whole_yj	6.6
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	6.6
sqmul_RAW_1_stats_min_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	6.6
sub_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right_yj	6.4
sub_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_min_whole_yj	6.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_7_sample_entropy_left_yj	6.2
add_RAW_1_stats_std_whole_RAW_8_benford_correlation_whole_yj	6.2
mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	6.2
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_std_whole	6.2
CUMSUM_3_detrend_volatility_normalized_right_yj	6.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	6.0
add_CUMSUM_2_ad_pvalue_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	6.0
sub_CUMSUM_2_ad_pvalue_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	6.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	6.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	6.0
add_CUMSUM_2_ad_pvalue_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	5.8
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	5.8
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	5.8
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	5.8
sub_RAW_1_stats_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	5.8
sub_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_left_yj	5.8
div_RAW_1_stats_median_ratio_yj_CUMSUM_2_ad_pvalue_yj	5.6
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_min_whole_yj	5.6
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	5.6
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	5.6
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	5.6
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	5.6
div_RAW_1_stats_min_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	5.4
RAW_8_index_mass_quantile_q_0_1_right_yj	5.4
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	5.4
sub_CUMSUM_2_ad_pvalue_yj_RAW_7_sample_entropy_left_yj	5.4
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_1_stats_min_whole_yj	5.4
sub_RAW_1_stats_cv_whole_RAW_1_stats_min_whole_yj	5.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	5.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_std_whole	5.2
sub_CUMSUM_2_ad_pvalue_yj_RAW_8_benford_correlation_whole_yj	5.2
sqmul_RAW_8_quantile_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	5.2
sub_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_1_right_yj	5.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_2_ad_pvalue_yj	5.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	5.0
div_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	5.0
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	4.8
sub_RAW_1_stats_cv_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	4.8
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	4.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	4.8
div_RAW_1_stats_min_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	4.8
add_CUMSUM_2_ad_pvalue_yj_RAW_7_sample_entropy_left_yj	4.8
sqmul_RAW_1_stats_min_whole_yj_CUMSUM_2_ad_pvalue_yj	4.8
sqmul_RAW_8_quantile_0_4_whole_yj_CUMSUM_2_ad_pvalue_yj	4.8
sub_CUMSUM_2_ad_pvalue_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	4.8
add_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_2_ad_pvalue_yj	4.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_min_whole_yj	4.6
div_RAW_1_stats_min_whole_yj_CUMSUM_2_ad_pvalue_yj	4.4
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_quantile_0_4_whole_yj	4.4
add_CUMSUM_2_ad_pvalue_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	4.4
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	4.4
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_cv_whole	4.4
add_RAW_1_stats_std_whole_RAW_8_quantile_0_4_whole_yj	4.4
div_RAW_1_stats_std_whole_CUMSUM_2_ad_pvalue_yj	4.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	4.2
sub_CUMSUM_2_ad_pvalue_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	4.2
add_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	4.2
RAW_1_stats_std_whole_yj	4.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_cv_whole	4.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_quantile_0_4_whole_yj	4.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	4.0
RAW_8_benford_correlation_whole_yj	4.0
mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	4.0
div_RAW_7_sample_entropy_left_yj_CUMSUM_2_ad_pvalue_yj	4.0
add_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole_yj	4.0
sqmul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	4.0
add_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left_yj	4.0
sqmul_RAW_8_benford_correlation_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	3.8
sq_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	3.8
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_std_whole	3.8
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	3.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_2_ad_pvalue_yj	3.8
sqmul_RAW_1_stats_min_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	3.8
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	3.6
add_RAW_1_stats_cv_whole_CUMSUM_3_detrend_volatility_normalized_right_yj	3.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_cv_whole	3.6
sqmul_RAW_1_stats_median_ratio_yj_CUMSUM_2_ad_pvalue_yj	3.6
