feature	importance
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	35.0
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_1_stats_max_diff	35.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_9_ar_param_5_whole	35.0
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_1_stats_max_diff	35.0
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	34.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	34.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_quantile_0_1_diff	34.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_1_diff	34.8
cross_mul_DIFF_2_levene_pvalue_RAW_4_autocorr_lag1_ratio	34.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_10_rpt_cost_cosine_whole	34.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_sum_of_reoccurring_data_points_contribution_left	34.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	34.8
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_ratio_beyond_r_sigma_3_diff	34.6
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_7_petrosian_fd_right	34.6
cross_mul_RAW_2_bartlett_stat_CUMSUM_2_jb_pvalue_diff	34.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	34.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_adf_stat_left	34.6
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	34.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_1_stats_max_ratio_to_whole_left	34.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	34.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_perm_entropy_left	34.4
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_0_5_left	34.4
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_ratio_beyond_r_sigma_0_5_diff	34.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	34.4
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_7_perm_entropy_whole	34.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_1_stats_max_diff	34.4
mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	34.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	34.2
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_7_perm_entropy_left	34.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_benford_correlation_left	34.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_ar_coefficient_coeff_8_k_10_diff	34.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_skew_ratio	34.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_diff	33.8
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_8_last_location_of_maximum_whole	33.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_4_autocorr_lag1_ratio	33.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	33.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	33.8
sqmul_RAW_7_sample_entropy_left_RAW_1_stats_cv_mul_std_whole	33.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_pvalue	33.8
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	33.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_count_above_0_whole	33.8
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_1_stats_range_ratio_to_whole_left	33.8
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	33.6
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	33.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_index_mass_quantile_q_0_8_left	33.6
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	33.6
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_spectral_entropy_ratio_to_whole_left	33.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	33.2
cross_mul_DIFF_8_benford_correlation_whole_RAW_2_adf_stat_left	33.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_first_location_of_maximum_left	33.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_10_rpt_cost_cosine_right	33.2
cross_mul_CUMSUM_2_ad_pvalue_DIFF_1_stats_mean_ratio_to_whole_left	33.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	33.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_4_autocorr_lag1_whole	33.2
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_7_perm_entropy_left	33.2
add_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	33.0
cross_mul_RAW_8_benford_correlation_whole_DIFF_2_ks_stat	33.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_hjorth_complexity_whole	33.0
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_left	33.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_10_rpt_cost_cosine_contribution_left	33.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_index_mass_quantile_q_0_1_diff	32.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_index_mass_quantile_q_0_1_diff	32.8
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_whole	32.8
cross_mul_DIFF_2_levene_pvalue_DIFF_1_stats_mean_ratio_to_whole_left	32.8
cross_mul_RAW_2_bartlett_stat_RAW_7_sample_entropy_whole	32.8
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	32.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	32.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_rpt_cost_cosine_right	32.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_mannwhitney_stat	32.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_ratio_beyond_r_sigma_3_diff	32.8
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	32.6
div_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	32.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_left	32.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_8_left	32.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_levene_pvalue	32.4
CUMSUM_3_detrend_volatility_normalized_ratio	32.4
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	32.4
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_ar_coefficient_coeff_8_k_10_left	32.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_jb_pvalue_ratio	32.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_7_higuchi_fd_whole	32.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_diff	32.2
cross_mul_CUMSUM_2_ad_pvalue_DIFF_9_ar_param_5_whole	32.2
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_1_whole	32.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	32.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	32.0
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_median_ratio_to_whole_right	32.0
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_wilcoxon_stat	32.0
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	32.0
CUMSUM_2_adf_stat_contribution_left	32.0
CUMSUM_1_stats_range_ratio_to_whole_left	32.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_mannwhitney_stat	32.0
cross_mul_RAW_1_stats_cv_whole_DIFF_10_rpt_cost_cosine_contribution_right	32.0
cross_mul_RAW_8_benford_correlation_whole_RAW_6_iqr_ratio_to_whole_right	31.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_7_sample_entropy_right	31.8
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_contribution_left	31.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	31.8
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_2_wilcoxon_stat	31.8
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	31.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	31.6
div_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_1_right	31.6
div_RAW_2_bartlett_stat_DIFF_2_levene_pvalue	31.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	31.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_linear_trend_std_err_left	31.4
cross_mul_DIFF_8_benford_correlation_whole_RAW_10_rpt_cost_cosine_contribution_left	31.4
sub_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_left	31.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_4_autocorr_lag1_ratio	31.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_number_peaks_50_diff	31.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_count_above_0_left	31.2
cross_mul_RAW_1_stats_cv_whole_DIFF_1_stats_mean_contribution_right	31.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_ks_stat	31.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_left	31.0
sqmul_RAW_7_sample_entropy_left_RAW_8_benford_correlation_whole	31.0
cross_mul_RAW_8_benford_correlation_whole_RAW_10_rpt_cost_cosine_contribution_left	31.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_3_detrend_volatility_normalized_right	30.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	30.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_1_diff	30.8
CUMSUM_2_kpss_pvalue_ratio_to_whole_left	30.8
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_2_jb_pvalue_diff	30.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_number_peaks_50_diff	30.8
div_RAW_7_sample_entropy_left_DIFF_2_bartlett_pvalue	30.6
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	30.6
cross_mul_RAW_8_benford_correlation_whole_RAW_8_benford_correlation_left	30.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_2_adf_stat_contribution_left	30.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_2_wilcoxon_stat	30.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_left	30.4
add_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_benford_correlation_whole	30.4
div_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_2_levene_pvalue	30.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_1_stats_max_diff	30.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_9_ar_param_5_right	30.4
cross_mul_RAW_2_bartlett_stat_RAW_8_ratio_beyond_r_sigma_0_5_diff	30.4
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_2_adf_stat_contribution_left	30.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	30.2
sqmul_DIFF_8_benford_correlation_whole_RAW_8_benford_correlation_whole	30.2
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	30.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	30.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	30.2
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	30.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_2_ks_pvalue	30.2
CUMSUM_9_ar_residuals_s1_pred_kurt	30.0
CUMSUM_5_dominant_freq_ratio_to_whole_right	30.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_right	30.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_rpt_cost_cosine_contribution_left	30.0
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	30.0
cross_mul_RAW_7_sample_entropy_left_RAW_2_jb_pvalue_ratio_to_whole_right	30.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	30.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_sample_entropy_whole	29.8
sqmul_RAW_2_bartlett_stat_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	29.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_index_mass_quantile_q_0_1_diff	29.8
div_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_2_levene_pvalue	29.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_4_autocorr_lag1_whole	29.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	29.4
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_3_detrend_volatility_normalized_ratio	29.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_1_diff	29.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_last_location_of_maximum_whole	29.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_levene_pvalue	29.4
cross_mul_DIFF_8_benford_correlation_whole_DIFF_10_rpt_cost_cosine_contribution_right	29.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_3_detrend_volatility_normalized_ratio	29.4
div_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_2_bartlett_pvalue	29.4
RAW_10_rpt_cost_cosine_contribution_left	29.2
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_2_bartlett_pvalue	29.2
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	29.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_first_location_of_maximum_left	29.0
sqmul_DIFF_2_levene_pvalue_RAW_2_bartlett_stat	29.0
cross_mul_DIFF_2_bartlett_pvalue_DIFF_1_stats_mean_ratio_to_whole_left	29.0
CUMSUM_7_katz_fd_left	28.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	28.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_6_iqr_ratio_to_whole_right	28.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_3_detrend_volatility_normalized_right	28.8
cross_mul_RAW_7_sample_entropy_left_RAW_8_quantile_0_4_whole	28.8
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	28.8
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_index_mass_quantile_q_0_1_right	28.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_approx_entropy_left	28.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_2_adf_stat_contribution_left	28.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_quantile_0_1_ratio_to_whole_right	28.8
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_right	28.6
cross_mul_DIFF_2_bartlett_pvalue_RAW_1_stats_skew_ratio	28.6
add_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_benford_correlation_whole	28.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_adf_icbest_left	28.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_quantile_0_6_ratio_to_whole_left	28.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_1_stats_median_ratio	28.6
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_ad_pvalue	28.6
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_5_dominant_freq_ratio_to_whole_right	28.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_diff	28.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_ks_pvalue	28.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	28.4
mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	28.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	28.4
cross_mul_RAW_1_stats_cv_whole_DIFF_2_ks_stat	28.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_1_stats_mean_ratio_to_whole_left	28.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_1_stats_range_ratio_to_whole_left	28.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	28.4
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_2_levene_pvalue	28.2
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_1_stats_max_ratio_to_whole_left	28.2
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_whole	28.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_rpt_cost_cosine_whole	28.2
cross_mul_RAW_2_bartlett_stat_CUMSUM_3_detrend_volatility_normalized_ratio	28.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_10_rpt_cost_cosine_contribution_right	28.2
cross_mul_RAW_8_benford_correlation_whole_RAW_10_rpt_cost_cosine_whole	28.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_1_stats_max_ratio_to_whole_right	28.0
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	28.0
cross_mul_RAW_1_stats_cv_whole_DIFF_2_ks_pvalue	28.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_2_jb_pvalue_diff	27.8
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	27.8
RAW_7_sample_entropy_right	27.8
cross_mul_DIFF_8_benford_correlation_whole_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	27.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	27.8
sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_left	27.8
mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	27.8
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	27.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	27.6
cross_mul_DIFF_8_benford_correlation_whole_DIFF_1_stats_mean_contribution_right	27.6
mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	27.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	27.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	27.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_1_stats_median_ratio_to_whole_right	27.4
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	27.4
cross_mul_RAW_2_bartlett_stat_RAW_8_ratio_beyond_r_sigma_3_diff	27.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_1_whole	27.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	27.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_adf_stat_ratio_to_whole_right	27.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_3_linear_trend_std_err_left	27.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_1_ratio_to_whole_right	27.2
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_bartlett_pvalue	27.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	27.2
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	27.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_9_ar_param_3_whole	27.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	27.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	27.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_range_ratio_to_whole_left	27.0
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	27.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_1_stats_mean_contribution_right	27.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_max_diff	27.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	27.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ks_pvalue	27.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	27.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_skew_ratio	27.0
