feature	importance
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_approx_entropy_whole	32.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_whole	32.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_ar_residuals_s1_pred_kurt	32.2
cross_mul_CUMSUM_2_ad_pvalue_DIFF_2_ks_pvalue	32.2
cross_mul_RAW_7_sample_entropy_whole_RAW_8_quantile_0_4_ratio_to_whole_left	32.2
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	32.0
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	32.0
cross_mul_DIFF_2_levene_pvalue_RAW_7_lziv_complexity_diff	32.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	32.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_diff	32.0
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_3_detrend_volatility_normalized_ratio	32.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	32.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	32.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_diff	32.0
cross_mul_DIFF_2_bartlett_pvalue_ASINH_8_fft_coefficient_attr_imag_coeff_2_ratio	32.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_ratio_beyond_r_sigma_3_diff	32.0
cross_mul_CUMSUM_2_ad_pvalue_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	32.0
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_4_autocorr_lag1_contribution_left	32.0
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_4_autocorr_lag1_ratio	32.0
cross_mul_RAW_7_sample_entropy_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	31.8
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_whole	31.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	31.8
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_whole	31.8
cross_mul_RAW_7_sample_entropy_left_RAW_7_sample_entropy_contribution_left	31.8
CUMSUM_9_ar_residuals_s1_pred_kurt	31.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio_to_whole_left	31.8
cross_mul_RAW_8_benford_correlation_whole_RAW_1_stats_skew_ratio	31.8
div_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_bartlett_pvalue	31.6
div_RAW_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	31.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_adf_stat_ratio_to_whole_right	31.6
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	31.6
RAW_4_autocorr_lag1_contribution_left	31.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_katz_fd_left	31.4
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	31.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	31.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	31.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	31.4
add_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_7_sample_entropy_whole	31.4
div_RAW_2_bartlett_stat_DIFF_2_levene_pvalue	31.4
sqmul_RAW_7_sample_entropy_left_RAW_8_benford_correlation_whole	31.4
RAW_8_first_location_of_maximum_left	31.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	31.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_approx_entropy_left	31.2
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ratio_beyond_r_sigma_1_5_diff	31.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	31.2
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_left	31.2
sub_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	31.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_1_stats_median_right	31.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	31.0
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	31.0
cross_mul_RAW_7_sample_entropy_whole_RAW_1_stats_median_ratio_to_whole_right	31.0
cross_mul_RAW_8_benford_correlation_whole_DIFF_1_stats_mean_contribution_right	31.0
cross_mul_RAW_7_sample_entropy_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	31.0
RAW_7_lziv_complexity_diff	30.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_wilcoxon_stat	30.8
cross_mul_CUMSUM_2_ad_pvalue_ASINH_8_ratio_beyond_r_sigma_1_ratio	30.8
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_2_jb_pvalue_diff	30.6
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_wilcoxon_stat	30.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_2_adf_stat_contribution_left	30.6
div_RAW_1_stats_cv_whole_CUMSUM_1_stats_theil_sen_slope_whole	30.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	30.6
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_2_bartlett_pvalue	30.6
sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_1_stats_theil_sen_slope_whole	30.4
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_2_wilcoxon_stat	30.4
cross_mul_RAW_2_bartlett_stat_CUMSUM_1_stats_max_diff	30.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_ks_stat	30.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_first_location_of_maximum_left	30.4
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	30.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_jb_pvalue_diff	30.2
cross_mul_RAW_2_bartlett_stat_RAW_1_stats_median_ratio_to_whole_right	30.2
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	30.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_4_autocorr_lag1_ratio	30.0
cross_mul_RAW_8_benford_correlation_whole_RAW_7_sample_entropy_contribution_right	30.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio_to_whole_left	30.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_2_jb_pvalue_ratio_to_whole_right	30.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_approx_entropy_whole	30.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_rpt_cost_cosine_whole	30.0
mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	29.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_jb_pvalue_ratio	29.8
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	29.8
cross_mul_ASINH_1_stats_cv_whole_ASINH_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	29.8
cross_mul_DIFF_2_levene_pvalue_ASINH_8_fft_coefficient_attr_imag_coeff_2_ratio	29.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	29.8
div_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_1_stats_cv_mul_std_whole	29.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_1_diff	29.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_1_stats_range_ratio_to_whole_left	29.6
div_RAW_7_sample_entropy_whole_RAW_1_stats_cv_whole	29.6
cross_mul_RAW_7_sample_entropy_whole_RAW_8_ar_coefficient_coeff_2_k_10_left	29.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	29.6
cross_mul_ASINH_1_stats_cv_mul_std_whole_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	29.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	29.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_quantile_0_6_right	29.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_levene_stat	29.4
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_3_detrend_volatility_normalized_ratio	29.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_sample_entropy_right	29.4
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	29.4
cross_mul_ASINH_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_3_diff	29.4
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	29.4
DIFF_8_ratio_beyond_r_sigma_1_5_diff	29.4
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_4_autocorr_lag1_whole	29.4
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	29.2
div_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_2_bartlett_pvalue	29.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_1_stats_skew_ratio	29.2
cross_mul_DIFF_2_levene_pvalue_RAW_4_autocorr_lag1_ratio	29.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_3_diff	29.0
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_benford_correlation_left	29.0
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_7_katz_fd_left	29.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	29.0
div_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_2_bartlett_pvalue	29.0
sqmul_DIFF_2_bartlett_pvalue_RAW_2_bartlett_stat	28.8
cross_mul_RAW_1_stats_cv_whole_DIFF_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_diff	28.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_max_diff	28.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ks_pvalue	28.8
div_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_2_levene_pvalue	28.8
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_whole	28.8
cross_mul_RAW_7_sample_entropy_whole_DIFF_7_detrended_fluctuation_ratio_to_whole_left	28.8
div_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_index_mass_quantile_q_0_1_right	28.6
CUMSUM_1_stats_range_ratio_to_whole_left	28.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	28.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	28.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_1_stats_median_right	28.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_ASINH_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	28.6
cross_mul_CUMSUM_2_ad_pvalue_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	28.6
cross_mul_ASINH_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_diff	28.6
cross_mul_RAW_7_sample_entropy_whole_RAW_8_quantile_0_4_right	28.6
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_median_right	28.4
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_benford_correlation_left	28.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	28.4
sqmul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	28.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_adf_stat_left	28.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	28.4
cross_mul_ASINH_1_stats_cv_mul_std_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	28.4
cross_mul_RAW_8_benford_correlation_whole_RAW_7_approx_entropy_whole	28.2
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	28.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_whole	28.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	28.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_median_ratio	28.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_1_stats_max_diff	28.2
cross_mul_RAW_2_bartlett_stat_RAW_8_ratio_beyond_r_sigma_3_diff	28.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	28.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	28.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_7_sample_entropy_right	28.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	28.0
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_1_stats_max_diff	28.0
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	28.0
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_contribution_left	28.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	28.0
RAW_6_iqr_ratio_to_whole_right	28.0
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_benford_correlation_left	28.0
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_whole	28.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_count_above_0_left	28.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	28.0
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_ar_coefficient_coeff_8_k_10_left	27.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_7_lziv_complexity_diff	27.8
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	27.8
sub_CUMSUM_2_ad_pvalue_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	27.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ks_pvalue	27.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_1_stats_range_ratio_to_whole_left	27.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_2_wilcoxon_stat	27.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	27.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	27.8
cross_mul_CUMSUM_2_ad_pvalue_DIFF_9_ar_param_5_whole	27.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_1_stats_max_ratio_to_whole_left	27.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_ratio_beyond_r_sigma_1_5_right	27.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	27.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_count_above_0_left	27.6
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_bartlett_pvalue	27.6
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_1_stats_max_diff	27.6
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_1_stats_range_ratio_to_whole_left	27.6
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	27.4
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_bartlett_pvalue	27.4
cross_mul_DIFF_2_levene_pvalue_RAW_4_autocorr_lag1_contribution_left	27.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_levene_pvalue	27.4
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	27.4
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	27.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	27.2
div_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	27.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_max_diff	27.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_right	27.0
cross_mul_RAW_7_sample_entropy_left_RAW_7_sample_entropy_right	27.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_quantile_0_6_right	27.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_4_autocorr_lag1_contribution_left	27.0
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_7_lziv_complexity_diff	27.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_8_left	27.0
mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	27.0
cross_mul_RAW_8_benford_correlation_whole_RAW_2_ad_stat	27.0
cross_mul_DIFF_2_levene_pvalue_RAW_10_rpt_cost_cosine_contribution_left	26.8
cross_mul_RAW_7_sample_entropy_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	26.8
cross_mul_RAW_7_sample_entropy_whole_DIFF_9_ar_param_5_whole	26.8
cross_mul_ASINH_1_stats_cv_mul_std_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	26.8
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_right	26.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_3_diff	26.8
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	26.8
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_3_detrend_volatility_normalized_right	26.8
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	26.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_2_ks_stat	26.6
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_9_ar_residuals_s1_pred_kurt	26.6
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	26.6
cross_mul_RAW_7_sample_entropy_whole_RAW_8_partial_autocorrelation_lag_4_ratio	26.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_right	26.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_right	26.6
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_2_jb_pvalue_diff	26.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_9_ar_param_3_ratio_to_whole_left	26.6
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_1_stats_max_diff	26.6
mul_CUMSUM_2_ad_pvalue_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	26.4
cross_mul_DIFF_2_bartlett_pvalue_DIFF_7_detrended_fluctuation_whole	26.4
cross_mul_DIFF_2_levene_pvalue_RAW_8_index_mass_quantile_q_0_1_diff	26.4
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	26.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_rpt_cost_cosine_right	26.4
CUMSUM_2_adf_stat_contribution_left	26.4
sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_whole	26.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_median_ratio	26.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_levene_pvalue	26.2
CUMSUM_1_stats_max_ratio_to_whole_left	26.2
cross_mul_RAW_7_sample_entropy_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	26.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	26.0
cross_mul_RAW_7_sample_entropy_whole_RAW_10_rpt_cost_cosine_right	26.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_left	26.0
sub_ASINH_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	26.0
cross_mul_ASINH_1_stats_cv_whole_RAW_1_stats_median_ratio	26.0
div_RAW_2_bartlett_stat_RAW_1_stats_cv_mul_std_whole	26.0
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_9_ar_residuals_s1_pred_kurt	26.0
cross_mul_ASINH_1_stats_cv_whole_RAW_10_rpt_cost_cosine_right	26.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_2_adf_stat_left	25.8
cross_mul_RAW_8_benford_correlation_whole_RAW_8_benford_correlation_left	25.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	25.8
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	25.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_2_adf_stat_ratio_to_whole_right	25.8
CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	25.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_quantile_0_6_ratio_to_whole_left	25.6
cross_mul_RAW_7_sample_entropy_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	25.6
cross_mul_ASINH_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	25.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_left	25.6
sub_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	25.6
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	25.6
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	25.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_skew_ratio	25.6
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_levene_pvalue	25.6
cross_mul_DIFF_2_levene_pvalue_RAW_1_stats_median_ratio	25.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_1_diff	25.6
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	25.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_7_sample_entropy_contribution_right	25.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_2_adf_stat_ratio_to_whole_right	25.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	25.6
