feature	importance
DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	9.4
CUMSUM_6_iqr_ratio	9.4
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_ratio	9.4
RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_diff	9.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_diff	9.2
DIFF_8_ratio_beyond_r_sigma_6_ratio_to_whole_left	9.2
DIFF_7_svd_entropy_whole	9.2
RAW_8_number_peaks_25_left	9.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_ratio_to_whole_right	9.2
RAW_2_shapiro_pvalue_ratio_to_whole_left	9.2
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_whole	9.2
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_left	9.2
RAW_5_max_power_contribution_left	9.2
DIFF_1_stats_max_ratio_to_whole_left	9.2
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	9.2
RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_contribution_left	9.0
DIFF_2_adf_pvalue_diff	9.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_contribution_left	9.0
DIFF_1_stats_min_contribution_right	9.0
CUMSUM_8_linear_trend_attr_slope_ratio_to_whole_left	9.0
RAW_10_rpt_cost_l2_right	9.0
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_contribution_left	9.0
CUMSUM_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_contribution_right	9.0
DIFF_8_benford_correlation_contribution_left	9.0
RAW_7_cond_entropy_left	9.0
RAW_8_index_mass_quantile_q_0_1_contribution_right	9.0
RAW_4_diff_var_contribution_left	8.8
RAW_3_linear_trend_std_err_right	8.8
DIFF_8_ratio_beyond_r_sigma_6_left	8.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_2_diff	8.8
DIFF_2_wilcoxon_pvalue	8.8
CUMSUM_1_stats_std_ratio_to_whole_right	8.8
DIFF_1_stats_max_contribution_right	8.8
RAW_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_diff	8.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	8.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_whole	8.8
CUMSUM_8_quantile_0_1_contribution_right	8.8
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_diff	8.8
DIFF_3_linear_trend_slope_ratio	8.6
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_contribution_left	8.6
DIFF_2_adf_pvalue_contribution_left	8.6
RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_diff	8.6
DIFF_2_jb_pvalue_ratio	8.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	8.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_contribution_left	8.6
CUMSUM_7_approx_entropy_ratio_to_whole_right	8.6
DIFF_8_number_peaks_50_diff	8.6
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_contribution_right	8.6
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	8.6
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	8.6
CUMSUM_8_fft_coefficient_attr_imag_coeff_1_contribution_left	8.6
RAW_7_petrosian_fd_ratio	8.6
CUMSUM_7_spectral_entropy_contribution_left	8.6
DIFF_8_number_peaks_50_ratio_to_whole_left	8.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_left	8.6
CUMSUM_7_cond_entropy_left	8.6
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	8.6
RAW_8_ratio_value_number_to_time_series_length_ratio	8.4
CUMSUM_7_detrended_fluctuation_contribution_left	8.4
CUMSUM_2_kpss_stat_contribution_left	8.4
RAW_1_stats_max_contribution_left	8.4
RAW_1_stats_mean_ratio_to_whole_left	8.4
RAW_8_number_peaks_50_ratio	8.4
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	8.4
DIFF_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	8.4
CUMSUM_7_hjorth_complexity_ratio_to_whole_right	8.4
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_contribution_right	8.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_right	8.4
RAW_8_last_location_of_maximum_contribution_left	8.4
CUMSUM_7_approx_entropy_ratio	8.4
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_contribution_right	8.4
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	8.4
DIFF_2_jb_pvalue_ratio_to_whole_left	8.4
RAW_1_stats_min_right	8.2
CUMSUM_8_first_location_of_maximum_diff	8.2
RAW_8_percentage_of_reoccurring_values_to_all_values_right	8.2
DIFF_1_stats_min_ratio_to_whole_right	8.2
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_2_ratio	8.2
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_ratio	8.2
DIFF_8_partial_autocorrelation_lag_4_contribution_left	8.2
CUMSUM_2_bartlett_pvalue	8.2
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio_to_whole_left	8.2
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_contribution_left	8.2
RAW_10_rpt_cost_l1_whole	8.0
CUMSUM_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_contribution_left	8.0
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_right	8.0
RAW_2_jb_pvalue_whole	8.0
DIFF_8_last_location_of_maximum_contribution_left	8.0
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_diff	8.0
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_contribution_right	8.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_diff	8.0
RAW_1_stats_min_left	8.0
RAW_7_petrosian_fd_ratio_to_whole_right	8.0
RAW_6_iqr_right	7.8
DIFF_2_jb_pvalue_ratio_to_whole_right	7.8
CUMSUM_8_linear_trend_attr_rvalue_contribution_left	7.8
CUMSUM_8_linear_trend_attr_rvalue_ratio_to_whole_right	7.8
RAW_8_number_peaks_25_ratio_to_whole_left	7.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_diff	7.8
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_diff	7.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	7.8
RAW_8_number_peaks_50_whole	7.8
DIFF_7_petrosian_fd_diff	7.8
RAW_2_adf_icbest_ratio_to_whole_left	7.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_diff	7.6
DIFF_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_ratio	7.6
RAW_7_approx_entropy_contribution_left	7.6
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_right	7.6
RAW_1_stats_max_left	7.6
CUMSUM_2_jb_pvalue_contribution_right	7.6
DIFF_8_number_peaks_50_left	7.6
DIFF_9_ar_param_2_contribution_left	7.6
CUMSUM_2_wilcoxon_pvalue	7.6
DIFF_5_max_power_contribution_left	7.6
DIFF_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_right	7.6
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_right	7.6
RAW_2_adf_pvalue_ratio_to_whole_left	7.6
RAW_1_stats_range_left	7.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_diff	7.6
CUMSUM_1_stats_mean_contribution_left	7.6
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio	7.6
DIFF_8_ratio_value_number_to_time_series_length_whole	7.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_left	7.4
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_contribution_right	7.4
CUMSUM_1_stats_std_contribution_left	7.4
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio	7.4
DIFF_7_svd_entropy_ratio	7.4
DIFF_7_cond_entropy_ratio	7.4
DIFF_8_sum_of_reoccurring_data_points_ratio_to_whole_right	7.4
CUMSUM_8_number_peaks_50_diff	7.4
RAW_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_contribution_left	7.4
DIFF_9_ar_param_5_contribution_left	7.4
CUMSUM_8_ratio_beyond_r_sigma_1_contribution_left	7.4
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio_to_whole_right	7.4
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_contribution_right	7.4
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_ratio	7.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_right	7.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_left	7.2
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	7.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_contribution_left	7.2
RAW_1_stats_std_left	7.2
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_contribution_left	7.2
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_contribution_right	7.2
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_contribution_left	7.2
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	7.2
DIFF_8_percentage_of_reoccurring_values_to_all_values_right	7.2
RAW_2_jb_pvalue_contribution_left	7.2
DIFF_7_svd_entropy_contribution_left	7.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_ratio_to_whole_left	7.0
CUMSUM_8_quantile_0_4_contribution_right	7.0
RAW_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_whole	7.0
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_diff	7.0
CUMSUM_7_sample_entropy_contribution_left	7.0
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_ratio	7.0
DIFF_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_right	7.0
DIFF_9_ar_param_4_contribution_left	7.0
RAW_6_iqr_contribution_right	7.0
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_contribution_left	7.0
CUMSUM_7_hjorth_complexity_contribution_left	7.0
CUMSUM_7_cond_entropy_right	7.0
DIFF_7_approx_entropy_contribution_left	6.8
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_ratio_to_whole_left	6.8
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_contribution_left	6.8
DIFF_10_rpt_cost_clinear_contribution_right	6.8
DIFF_8_first_location_of_maximum_contribution_left	6.8
RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	6.8
RAW_7_detrended_fluctuation_contribution_left	6.8
CUMSUM_7_petrosian_fd_ratio	6.8
RAW_2_jb_pvalue_left	6.6
RAW_10_rpt_cost_clinear_contribution_right	6.6
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_ratio_to_whole_left	6.6
RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_contribution_left	6.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_right	6.6
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_ratio_to_whole_right	6.6
RAW_8_ratio_beyond_r_sigma_1_5_contribution_right	6.6
DIFF_8_percentage_of_reoccurring_values_to_all_values_left	6.6
CUMSUM_1_stats_mean_contribution_right	6.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_right	6.4
CUMSUM_3_linear_trend_pvalue_diff	6.4
CUMSUM_3_linear_trend_pvalue_whole	6.4
CUMSUM_5_max_power_right	6.4
RAW_8_ratio_beyond_r_sigma_6_right	6.4
RAW_7_svd_entropy_contribution_left	6.4
DIFF_8_partial_autocorrelation_lag_2_contribution_left	6.4
DIFF_8_ratio_beyond_r_sigma_3_contribution_left	6.4
CUMSUM_8_linear_trend_attr_slope_ratio_to_whole_right	6.4
RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_whole	6.2
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_to_whole_right	6.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_left	6.2
RAW_2_jb_pvalue_ratio_to_whole_left	6.2
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_ratio_to_whole_left	6.2
RAW_2_adf_icbest_contribution_right	6.2
CUMSUM_1_stats_cv_contribution_right	6.2
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio	6.2
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_diff	6.2
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	6.0
RAW_8_number_peaks_25_diff	6.0
CUMSUM_3_linear_trend_pvalue_ratio	6.0
RAW_7_perm_entropy_ratio	6.0
RAW_7_katz_fd_contribution_right	6.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	6.0
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_contribution_left	6.0
DIFF_7_petrosian_fd_ratio	6.0
CUMSUM_5_dominant_freq_contribution_left	6.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio	6.0
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_contribution_left	6.0
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_left	6.0
RAW_2_shapiro_pvalue_contribution_right	5.8
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	5.8
DIFF_5_max_power_contribution_right	5.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_contribution_left	5.8
RAW_10_rpt_cost_ar_right	5.8
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_ratio	5.8
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio_to_whole_right	5.8
CUMSUM_10_rpt_cost_rbf_right	5.8
CUMSUM_8_count_above_0_ratio	5.8
CUMSUM_8_fft_coefficient_attr_imag_coeff_1_contribution_right	5.8
CUMSUM_8_first_location_of_maximum_ratio	5.8
CUMSUM_8_index_mass_quantile_q_0_8_ratio	5.8
CUMSUM_8_index_mass_quantile_q_0_8_diff	5.8
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_right	5.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	5.6
RAW_8_number_peaks_25_ratio	5.6
CUMSUM_10_rpt_cost_l1_ratio_to_whole_right	5.6
RAW_1_stats_min_contribution_right	5.6
CUMSUM_8_index_mass_quantile_q_0_8_contribution_left	5.6
RAW_10_rpt_cost_mahalanobis_diff	5.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_whole	5.6
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_ratio_to_whole_left	5.6
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_contribution_right	5.6
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_contribution_left	5.6
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_ratio_to_whole_right	5.6
CUMSUM_1_stats_cv_mul_std_contribution_right	5.6
RAW_8_sum_of_reoccurring_data_points_left	5.4
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_right	5.4
DIFF_7_detrended_fluctuation_contribution_right	5.4
RAW_2_adf_icbest_ratio_to_whole_right	5.4
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	5.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_left	5.4
DIFF_8_ratio_beyond_r_sigma_6_ratio	5.4
DIFF_8_number_peaks_50_contribution_left	5.4
CUMSUM_1_stats_mean_of_rolling_std_right	5.4
CUMSUM_8_number_peaks_50_left	5.4
CUMSUM_8_last_location_of_maximum_contribution_left	5.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_contribution_right	5.2
CUMSUM_4_autocorr_lag1_diff	5.2
DIFF_8_ratio_beyond_r_sigma_6_right	5.2
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_right	5.2
CUMSUM_3_linear_trend_pvalue_right	5.2
DIFF_10_rpt_cost_rank_ratio_to_whole_left	5.2
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_2_diff	5.2
RAW_7_cond_entropy_right	5.2
CUMSUM_10_rpt_cost_rbf_ratio_to_whole_right	5.0
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	5.0
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_right	5.0
CUMSUM_1_stats_std_contribution_right	5.0
DIFF_7_approx_entropy_contribution_right	5.0
RAW_10_rpt_cost_clinear_right	5.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_contribution_right	5.0
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_50_f_agg_mean_contribution_right	5.0
RAW_1_stats_mean_of_rolling_std_ratio	5.0
RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	5.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_contribution_right	5.0
RAW_5_max_power_diff	5.0
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_contribution_left	4.8
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_right	4.8
CUMSUM_8_ratio_beyond_r_sigma_3_ratio_to_whole_right	4.8
CUMSUM_8_index_mass_quantile_q_0_1_contribution_right	4.8
RAW_3_detrend_max_deviation_right	4.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_whole	4.8
RAW_8_index_mass_quantile_q_0_6_contribution_right	4.8
RAW_7_lziv_complexity_contribution_right	4.8
RAW_9_ar_residuals_s2_pred_std	4.8
CUMSUM_4_autocorr_lag1_ratio	4.8
CUMSUM_8_number_peaks_50_right	4.6
RAW_1_stats_mean_of_rolling_std_whole	4.6
CUMSUM_4_zero_cross_contribution_right	4.6
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_contribution_left	4.6
CUMSUM_7_katz_fd_contribution_left	4.6
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_contribution_left	4.6
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_contribution_left	4.6
CUMSUM_7_hjorth_mobility_contribution_left	4.6
DIFF_1_stats_range_contribution_right	4.6
RAW_1_stats_std_right	4.6
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_right	4.6
RAW_8_ratio_beyond_r_sigma_1_contribution_right	4.6
CUMSUM_7_hjorth_mobility_ratio	4.4
CUMSUM_8_ratio_beyond_r_sigma_3_ratio	4.4
RAW_1_stats_mean_of_rolling_std_right	4.4
RAW_1_stats_mean_of_rolling_std_left	4.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_contribution_right	4.4
DIFF_8_linear_trend_attr_slope_ratio_to_whole_right	4.4
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_right	4.4
CUMSUM_8_linear_trend_attr_intercept_contribution_right	4.4
CUMSUM_8_linear_trend_attr_rvalue_contribution_right	4.4
DIFF_8_ratio_value_number_to_time_series_length_left	4.4
DIFF_8_number_peaks_25_contribution_left	4.4
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_left	4.4
CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	4.4
DIFF_8_partial_autocorrelation_lag_6_contribution_right	4.2
CUMSUM_10_rpt_cost_rbf_ratio	4.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	4.2
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_contribution_left	4.2
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_diff	4.2
CUMSUM_10_rpt_cost_l2_contribution_left	4.2
CUMSUM_10_rpt_cost_rank_ratio_to_whole_left	4.0
RAW_10_rpt_cost_rank_ratio	4.0
CUMSUM_8_first_location_of_maximum_contribution_left	4.0
RAW_7_approx_entropy_contribution_right	4.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_ratio_to_whole_right	4.0
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_right	4.0
RAW_8_ratio_beyond_r_sigma_6_contribution_right	4.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_2_right	4.0
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_ratio_to_whole_right	4.0
CUMSUM_7_approx_entropy_contribution_left	4.0
RAW_8_number_peaks_50_right	4.0
CUMSUM_2_adf_pvalue_contribution_right	4.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_2_left	4.0
RAW_2_jb_pvalue_contribution_right	4.0
DIFF_10_rpt_cost_rank_ratio	4.0
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_contribution_left	3.8
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_right	3.8
CUMSUM_6_iqr_contribution_left	3.8
CUMSUM_7_higuchi_fd_contribution_right	3.8
RAW_8_benford_correlation_contribution_right	3.8
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_right	3.8
CUMSUM_5_max_power_contribution_left	3.8
DIFF_1_stats_max_ratio_to_whole_right	3.8
DIFF_1_stats_range_contribution_left	3.8
RAW_10_rpt_cost_normal_ratio	3.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	3.8
DIFF_7_cond_entropy_right	3.8
DIFF_7_cond_entropy_left	3.8
DIFF_7_higuchi_fd_contribution_right	3.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	3.8
RAW_1_stats_max_ratio_to_whole_left	3.8
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_contribution_right	3.8
RAW_10_rpt_cost_normal_ratio_to_whole_left	3.6
DIFF_8_count_above_0_contribution_right	3.6
CUMSUM_8_number_peaks_50_contribution_left	3.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_right	3.6
RAW_1_stats_std_ratio_to_whole_right	3.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_contribution_left	3.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_contribution_right	3.6
DIFF_8_sum_of_reoccurring_data_points_contribution_right	3.6
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_diff	3.6
RAW_1_stats_mean_of_rolling_std_contribution_left	3.6
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_contribution_right	3.6
RAW_5_max_power_left	3.6
CUMSUM_7_cond_entropy_contribution_left	3.6
RAW_10_rpt_cost_l1_ratio_to_whole_left	3.6
RAW_10_rpt_cost_rbf_ratio	3.6
CUMSUM_10_rpt_cost_l1_contribution_left	3.4
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_ratio_to_whole_right	3.4
DIFF_7_shannon_entropy_contribution_right	3.4
RAW_10_rpt_cost_rbf_ratio_to_whole_right	3.4
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_contribution_right	3.4
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_ratio	3.4
RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_contribution_right	3.4
DIFF_5_dominant_freq_contribution_right	3.4
CUMSUM_10_rpt_cost_mahalanobis_right	3.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	3.4
CUMSUM_8_ratio_beyond_r_sigma_3_left	3.4
DIFF_10_rpt_cost_rank_ratio_to_whole_right	3.4
RAW_2_adf_pvalue_ratio	3.4
RAW_2_kpss_pvalue_ratio_to_whole_right	3.4
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_whole	3.2
DIFF_2_adf_icbest_contribution_left	3.2
DIFF_8_sum_of_reoccurring_data_points_left	3.2
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_right	3.2
CUMSUM_8_ratio_beyond_r_sigma_3_ratio_to_whole_left	3.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_left	3.2
CUMSUM_8_index_mass_quantile_q_0_6_contribution_right	3.2
DIFF_10_rpt_cost_normal_ratio	3.2
CUMSUM_7_spectral_entropy_contribution_right	3.2
RAW_8_number_peaks_50_contribution_left	3.2
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_left	3.2
CUMSUM_7_shannon_entropy_contribution_right	3.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio	3.0
RAW_2_adf_stat_contribution_right	3.0
CUMSUM_7_petrosian_fd_contribution_left	3.0
RAW_8_count_above_0_contribution_right	3.0
RAW_8_first_location_of_maximum_contribution_right	3.0
RAW_8_ratio_value_number_to_time_series_length_left	3.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	3.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_right	3.0
RAW_6_iqr_left	3.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_contribution_right	3.0
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_ratio_to_whole_right	3.0
