feature	importance
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	6.4
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	6.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_right	6.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	6.2
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	6.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	6.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	6.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_MP_9_ar_param_3_whole	6.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	6.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_first_location_of_maximum_left	6.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_perm_entropy_left	6.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_contribution_left	6.2
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_DIFF_9_ar_param_3_whole	6.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_9_ar_param_0_whole	6.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	6.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_8_left	6.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_9_ar_residuals_s1_pred_skew	6.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	6.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	6.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_MP_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	6.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_whole	6.0
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	6.0
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	6.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_3_left	6.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	5.8
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	5.8
RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	5.8
div_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	5.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_stat	5.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	5.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_detrend_volatility_normalized_right	5.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_ad_stat	5.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_rpt_cost_rank_left	5.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	5.8
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	5.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	5.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	5.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_mannwhitney_stat	5.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_rpt_cost_rank_diff	5.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	5.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_MP_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio_to_whole_right	5.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_levene_pvalue	5.6
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	5.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_9_ar_param_5_diff	5.6
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_std_whole	5.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	5.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	5.6
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	5.6
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	5.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_ks_stat	5.4
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	5.4
sqmul_RAW_1_stats_std_whole_RAW_8_quantile_0_4_whole	5.4
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_9_ar_param_3_whole	5.4
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_whole	5.4
sqmul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_3_detrend_mean_left	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_benford_correlation_left	5.4
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	5.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_index_mass_quantile_q_0_8_left	5.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_MP_9_ar_param_3_whole	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	5.4
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	5.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	5.2
RAW_1_stats_std_whole	5.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_cv_whole	5.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_hjorth_complexity_right	5.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_first_location_of_maximum_left	5.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	5.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_6_whole	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_perm_entropy_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_cond_entropy_left	5.0
div_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	5.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	5.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	5.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	5.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_benford_correlation_whole	5.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	4.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_benford_correlation_left	4.8
cross_mul_RAW_8_quantile_0_4_whole_CUMSUM_4_autocorr_lag1_whole	4.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_9_ar_param_0_whole	4.8
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_quantile_0_4_whole	4.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	4.8
cross_mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	4.8
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	4.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_left	4.8
cross_mul_RAW_1_stats_std_whole_MP_8_index_mass_quantile_q_0_1_right	4.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ad_stat	4.6
sqmul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	4.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	4.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_1_stats_mean_left	4.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	4.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_9_ar_param_3_whole	4.6
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	4.6
cross_mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	4.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_count_above_0_whole	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_katz_fd_whole	4.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_ratio_to_whole_left	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_MP_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_whole	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	4.4
mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	4.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_detrend_volatility_normalized_ratio	4.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_left	4.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_rpt_cost_rank_left	4.4
add_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	4.4
cross_mul_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_8_left	4.4
cross_mul_RAW_1_stats_std_whole_MP_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_whole	4.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	4.4
div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	4.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_perm_entropy_whole	4.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_whole	4.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	4.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	4.2
cross_mul_RAW_1_stats_std_whole_RAW_8_count_above_0_whole	4.2
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	4.2
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	4.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_detrend_volatility_normalized_ratio	4.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	4.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_MP_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	4.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	4.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	4.0
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_benford_correlation_right	4.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_9_ar_param_0_whole	4.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	4.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_benford_correlation_right	4.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	3.8
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_6_ratio_to_whole_left	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_benford_correlation_left	3.8
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	3.8
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_detrend_volatility_normalized_right	3.8
cross_mul_RAW_8_quantile_0_4_whole_MP_8_index_mass_quantile_q_0_1_right	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_right	3.6
mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.6
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_DIFF_8_ratio_beyond_r_sigma_1_5_whole	3.6
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_MP_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_whole	3.6
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	3.6
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_1_stats_std_whole	3.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	3.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	3.6
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_9_ar_param_5_whole	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_right	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_rpt_cost_rank_diff	3.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	3.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_MP_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio_to_whole_right	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_9_ar_param_5_diff	3.4
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_std_whole	3.4
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	3.4
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_min_whole	3.4
cross_mul_RAW_1_stats_std_whole_CUMSUM_4_autocorr_lag1_whole	3.4
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	3.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_higuchi_fd_ratio_to_whole_right	3.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	3.2
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	3.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	3.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	3.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	3.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_MP_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio_to_whole_right	3.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	3.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	3.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	3.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_benford_correlation_whole	3.2
sq_RAW_1_stats_cv_whole	3.2
mul_RAW_8_quantile_0_4_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	3.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	3.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	3.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	3.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_whole	3.0
cross_mul_RAW_1_stats_std_whole_RAW_7_sample_entropy_whole	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_MP_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	3.0
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_whole	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_hjorth_complexity_right	3.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	3.0
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	3.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ratio_beyond_r_sigma_1_5_whole	3.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_pvalue	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_benford_correlation_whole	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_bartlett_pvalue	3.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_perm_entropy_whole	3.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_bartlett_pvalue	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ad_pvalue	2.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_rpt_cost_rank_diff	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_benford_correlation_whole	2.8
div_RAW_8_quantile_0_4_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.8
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	2.8
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_whole	2.8
cross_mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_MP_1_stats_mean_of_rolling_std_ratio_to_whole_right	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_ad_stat	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	2.8
cross_mul_RAW_8_quantile_0_4_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_right	2.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.6
